Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.013301085446563,2.1432801768310625,5.15952209352467,0.6039732136081442,0.3534596774606576,0.1940337213621702,0.49375832765447997,0.0954205945117007,3.050865184407433,490,intermediate_model,30
203,y,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.9945438467044085,2.264328037277151,5.39329968941646,0.6094984286516166,0.184265904232581,0.1187364606358052,0.30143619605397,0.0350187457858641,3.4850419492742817,506,intermediate_model,25
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,2.8793669730572806,2.27204726539118,4.61461470892048,0.6250879931800123,0.1791470233918656,0.15735197683622,0.28739622889167,0.0514125460314853,2.6616552699872105,436,intermediate_model,29
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Decision Tree,Decision Tree,,3.014765970443742,2.2694968346318154,4.71644752390631,0.5881535201843436,0.1505930810705953,0.1205958283338098,0.2647980152949,0.0407403621567937,2.910350179514223,465,intermediate_model,25
204,r,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.1369413627491225,1.968010862984992,4.96141857255074,0.0900036504357127,1.2026792090026357,0.2660110575497407,0.64881188161747,0.8350263198110276,2.8564660912741227,546,intermediate_model,14
209,az,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.5335942245480587,1.97137994629638,4.04411244005143,0.5282360764940799,0.0898652343935517,0.0612771105695775,0.13284664164175,0.0405914653070487,1.2012423098856082,418,intermediate_model,61
209,az,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.5220260222946127,1.977634976382524,4.03564650159957,0.5466613778994264,0.1226189793892499,0.103021521183003,0.19536075437229,0.0665640728931381,1.1862780240500632,409,intermediate_model,61
209,z,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.541339045359381,2.0439090859185853,4.0329593773682495,-0.1959651315551182,0.3553271163853085,0.3314280905279984,0.6633604676559199,0.364865766055558,1.635166698287471,473,intermediate_model,14
203,m,Repeated KFold,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,4.940452819065863,3.854595960679838,8.46027422784325,0.6262849199094623,0.1267615260629266,0.0948545778982449,0.22466557551955002,0.0180567088910874,11.579053119209958,521,intermediate_model,2
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.139232134663803,2.251749196751773,5.39402332245434,0.5892600796155489,0.1536997187596482,0.0947011095216239,0.23312816654833998,0.043991472863376,3.624944066953021,522,intermediate_model,21
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_7.0,7.0,2.9389311313776494,2.287452433239638,4.78841382767321,0.6083790639754862,0.2019634709883509,0.1449690496144283,0.34141116625563,0.0629331564252937,2.921881819927097,468,intermediate_model,28
203,av,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.71791622049891,2.121061317016601,4.22576427682467,0.5183142167454391,0.2107510882907906,0.1850218320982058,0.35212782259745,0.0823987181549438,1.8716121351234576,447,intermediate_model,40
209,az,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.606325027665868,2.050778653993403,4.26147543025863,0.5080141337282339,0.1607254902859884,0.1236464559249519,0.27092775963446,0.064287527073881,1.6457695933256404,445,intermediate_model,52
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.608991108125048,1.9998294474733087,4.958649756379669,0.4433184941785318,0.0890798821865641,0.0683567750513692,0.15422209654082,0.0413697430758687,2.205777656364065,505,intermediate_model,43
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.7658299664630355,1.9789127654015055,4.87291187366276,0.353559846374231,0.5100612105664974,0.1025506765406426,0.26454647191974,0.2597852702452077,2.291169503241822,529,intermediate_model,23
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.6550215257127565,2.0333383542800503,4.90889820244747,0.3885739750638122,0.6831250833434781,0.2984662016947808,0.6809687943184101,0.4102706600662165,2.2997757981599167,526,intermediate_model,41
209,z,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.647113144390158,2.1211672184606423,4.1822604119314,-0.3154250633119693,0.4688001079884077,0.3992673675994543,0.79701966408626,0.5128455796518305,2.0888906000625713,501,intermediate_model,12
203,d,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.971557665313685,3.751269206282352,8.08419244349942,0.5951323148752983,0.1235531768695666,0.1118405257432829,0.23056746808296,0.0177064584442931,11.07479942403068,545,intermediate_model,2
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.030366952988241,2.3119699561705978,4.7993266295454395,0.5720698945112151,0.6366751095572991,0.305092544184501,0.62878093420442,0.2215573903933733,3.094667252622769,490,intermediate_model,21
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_14.0,14.0,3.061237575812536,2.4353420270829123,4.91633802986101,0.577064772332546,0.2323154286875245,0.1973740635479492,0.39524328539903,0.0732542262225324,3.4812427776001673,501,intermediate_model,19
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1317000941369573,2.32759001008651,5.540497783920699,0.5912610709260004,0.1426042640187461,0.1275124135742841,0.28206628739169,0.0413515983232995,3.902124303242295,525,intermediate_model,20
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.1317000941369573,2.32759001008651,5.540497783920699,0.5912610709260004,0.1426042640187461,0.1275124135742841,0.28206628739169,0.0413515983232995,3.902124303242295,525,intermediate_model,20
203,av,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.7371767434902003,2.1408127338460283,4.23740643592272,0.5128620228312999,0.1693911786394706,0.1544931972052749,0.30347322314948,0.0681441085586522,1.9450407784729726,449,intermediate_model,36
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.7096965193767653,2.015812500864389,4.96895926835069,0.3947640835437266,0.2861323143142427,0.0773010230691021,0.21604211668926998,0.1297805270200073,2.375727111089961,528,intermediate_model,32
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.7066237737846945,2.1860819674097347,5.2605231456479,0.3990701727072795,0.2987002358712761,0.2881407231814799,0.67777116045281,0.1367192223921381,2.979159005830167,553,intermediate_model,17
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.675968025149594,2.3182877986488752,4.98162678791283,0.0082110847660942,0.1139506455958428,0.0972274534934055,0.20884665936927999,0.0334647203240234,3.1151665250115856,561,intermediate_model,27
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_14.0,14.0,3.1385625503223458,2.4929909205244454,5.0149760139834,0.5569711338808451,0.2392259499852126,0.1845699817362711,0.34981863838374,0.0661133519825599,3.7788651467942604,524,intermediate_model,17
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.2016782731697613,2.384806685207689,5.6606605358238795,0.5730570697637632,0.1229703973511709,0.0865655543769851,0.21769643151835,0.0377180492578482,4.209746721581558,539,intermediate_model,18
203,av,Repeated KFold,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.885404560548726,2.198265831570444,4.5401118215234,0.4881469019579943,0.1524662875075755,0.1063746176046342,0.21024584326147,0.0686115454346145,2.506392284316755,496,intermediate_model,16
209,az,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.805682526587164,2.207267334760098,4.55917830743671,0.4383457094921557,0.3064404614375653,0.1968878534728512,0.43741605001614003,0.1251487899878071,2.475544847695887,513,intermediate_model,22
204,r,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.220181437715941,2.051660932562724,5.16992662109757,-0.0165612361636327,1.5556204404942775,0.4019079413951458,0.9848784434133799,1.343110469403728,3.347390460010124,585,intermediate_model,13
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.779788558922378,2.1665107593447965,5.36022171466795,0.3666687545387972,0.1844632408564611,0.0772470595081966,0.20111608318070998,0.0819209872360976,3.122457421565551,580,intermediate_model,12
209,u,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.965858985283069,2.070840484551828,5.0938567662377,0.2528083447026202,0.5886934372969653,0.0928494985543229,0.2555830103477,0.3247351720341566,2.934110253622274,574,intermediate_model,13
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.7055995190753985,2.3467828155256742,5.017014704329171,-0.0141225914460088,0.1157766559930821,0.105196513748969,0.21409549897441002,0.042032653945684,3.2457859143942414,574,intermediate_model,18
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.7108537671531754,2.3483475704356134,5.01439659684705,-0.0180853497875111,0.1086713625414112,0.0961839098980047,0.1945904333602,0.0366354430093914,3.2538279015629548,577,intermediate_model,17
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.6820618364502526,2.335402810642862,5.019162068172149,0.0034204892002509,0.0927248032312367,0.0870575873704608,0.18831430491952,0.0209132603393196,3.192318203713147,568,intermediate_model,24
209,aa,Repeated KFold,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_14.0,14.0,3.3380061872718323,2.6045584041406,5.46871923688043,0.4939398790516945,0.4360265755508219,0.3292856468520305,0.74803515609887,0.1317382843788106,4.657402633246194,588,intermediate_model,11
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.2242798244028794,2.4094280794413403,5.72712081342468,0.5671692643048107,0.1123792338762448,0.0833659697952069,0.20587425404468,0.0347644974724465,4.3466344425329435,545,intermediate_model,17
209,az,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.8213298506757227,2.23619875341472,4.60533785962977,0.4324306727516883,0.2310732622241371,0.1657181000617604,0.33315050911535,0.1003017545087749,2.5951501157144223,518,intermediate_model,19
204,r,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.047660344068197,2.214345531478193,5.4663167629140395,-4.541543533131951,6.550283234591144,1.156022343488433,2.7722361358458203,13.956091876016544,7.730367828994428,651,intermediate_model,4
204,r,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.424961726750989,2.1039738946382207,5.2213571646273405,-6.288263639958558,7.44534877940661,1.2342046886318407,2.92241792272636,17.1393585939935,8.391313250807134,619,intermediate_model,6
209,ai,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.551958977648212,2.1584649223239327,5.57933179931527,-4.867017382301268,4.498843481920244,1.1846913863558848,2.9963637199767,11.538590669626016,7.314310985604148,639,intermediate_model,7
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.6981368251097253,2.3666659412873097,5.07540049205734,-0.0083799191027826,0.1015090053133391,0.094764591222613,0.19933231006024002,0.0230945729457435,3.3286055813964026,575,intermediate_model,17
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.6892584876090067,2.368303288751392,5.0903074992624004,-0.0017849335792198,0.0958955892130649,0.0934524461637764,0.20005511788856997,0.0170832051306838,3.3332232522043355,574,intermediate_model,18
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.7087577933139286,2.3547379335582765,5.0278099410171295,-0.0163556882985604,0.1242171421124288,0.102668314355138,0.20284736195216002,0.0451743818718602,3.2759527411997325,577,intermediate_model,17
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.7027304814692528,2.365391098413712,5.06465280105703,-0.0117917686368038,0.1030409370933368,0.0928469772778427,0.19318640279080002,0.0236338217050065,3.3225940564562144,577,intermediate_model,16
203,y,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.4476842580466847,2.55096307045917,6.125723315086891,0.4820154807386422,0.2075821246736347,0.15589408944505,0.39654226377592,0.0493281976819722,5.27021608629051,601,intermediate_model,11
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.504029958703852,2.615234164060382,6.29739083740984,0.4894060160709347,0.0955568122384334,0.074862588422753,0.176420649714,0.0287416714920698,5.613924319348033,605,intermediate_model,8
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.401684499308375,2.646351662062306,6.270101408744461,0.5181551425560057,0.1402051376027682,0.0937927720869115,0.24273878169422,0.0421222920027272,5.529648789656393,587,intermediate_model,10
209,az,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.830219313567355,2.2475767203162333,4.66034733814349,0.4288976195223745,0.2619998703218673,0.1856231385470382,0.40854106340354,0.110282700130489,2.6791460462611383,526,intermediate_model,18
209,ai,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.963267407843466,2.185131846545346,5.69526021235448,-6.750776542670238,4.546628796579313,0.885576290577757,2.2757333978100602,9.486676147142848,9.75309699351142,649,intermediate_model,4
209,ai,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.963267407843466,2.185131846545346,5.69526021235448,-6.750776542670238,4.546628796579313,0.885576290577757,2.2757333978100602,9.486676147142848,9.75309699351142,649,intermediate_model,4
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.7010890452398497,2.3827301487066803,5.11833499142715,-0.0105304652624834,0.0970556591951881,0.0901500347985224,0.19200299775863,0.0125919718173334,3.4040947676761117,580,intermediate_model,14
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.6940824932403653,2.3929898267742606,5.17209646053614,-0.0189670567849779,0.0725134332468167,0.0854072041764052,0.19936113609967998,0.0159272143919974,3.4694648052773465,578,intermediate_model,13
204,ay,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.7282130295001665,2.3575502605846674,5.0685535277326,-0.031036447489892,0.1140975530124497,0.0997812728978732,0.20988475896802,0.036945302083004,3.345588767829796,589,intermediate_model,16
209,h,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.5631179661255,2.5761683840328127,6.15668913083557,0.4716886082721302,0.0975154175621235,0.0636499499950958,0.15549785545974,0.0356288697348894,5.4782002287238285,608,intermediate_model,9
204,i,Repeated KFold,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.348956825885844,2.972628175839652,7.56497643351213,0.5023475365629216,0.2910892452565274,0.1900816082128051,0.59586373590822,0.069424244708849,8.396146442280195,603,intermediate_model,3
209,am,Repeated KFold,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,6.668612833016997,2.3441072043171984,5.79141251652087,-1.9866923088197144,7.761853627244909,0.3008406075837688,0.8841760293577601,5.538627218887616,9.02006218362403,670,intermediate_model,4
209,ap,Repeated KFold,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.4993090487335183,2.584445465905417,6.42984713654497,0.3871795531311138,0.3988721891239511,0.1917509598493989,0.48064278282942996,0.1403209480641074,5.708045638285283,643,intermediate_model,8
