Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,8.478806184831024,7.748273824055993,18.24462923987116,-5.030510033874171,2.3617901216640025,2.2647893672017814,5.39212126439794,2.224512075152961,4.615951314897119,567,intermediate_model,42
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,9.109527490345876,7.524116037058274,18.44345800493087,-5.809473799542742,2.58239470870635,2.4507282716432512,5.87774043307992,3.4538137143754177,4.775535166973008,576,intermediate_model,42
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,9.153302190566022,7.377046743289445,18.039140503263578,-5.734387602300447,1.5975638316995842,1.5629845551599677,3.8165110876390496,1.9570782750161848,4.661357283462859,574,intermediate_model,43
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,7.9068214703410975,6.633375739647596,15.56374658247424,-70.15562130030236,2.96884685285111,2.5328840167809337,6.2958561075005495,94.4464545664362,4.690334097288871,612,intermediate_model,15
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,MLP,MLP,,9.787594647441464,7.8187408289591485,15.24943852139854,-24.70326852337439,1.687843220826116,1.592128045624206,2.98554522435752,10.391558038992004,4.892835861488418,612,intermediate_model,27
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,8.895635239935386,6.880444004453462,17.4819821097984,-9.012512335785148,1.4487697398275914,1.4825643229834646,3.7332111545647297,5.226636899935,4.348092245495998,586,intermediate_model,45
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,8.719933020509819,7.005325752894081,18.25939566693991,-8.98395162695669,1.6493716925235165,1.3375204060971746,3.0021484057789998,5.088393502681515,4.4738197160155995,587,intermediate_model,40
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,10.711458010479175,8.770392088946174,20.537196711972918,-3.1548583411241378,4.820943566722537,3.7935467799480738,8.00135955575923,3.139141440742686,6.081294886066851,550,intermediate_model,26
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,10.01694594060475,7.544532033154089,16.5008758832493,-18.90964056739836,3.090110885719019,1.5034317913102764,3.47314958897526,12.37109915719184,4.969774856659359,611,intermediate_model,30
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,10.820001617615135,8.467262158262963,19.95723944245355,-3.598163751277836,5.594629581864831,3.716693531113351,8.132030913426041,4.400014191546414,5.9056504119751745,560,intermediate_model,27
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.36252747699366,7.094533167688472,16.09806629845614,-56.562156476255794,2.1572690011497127,1.441608318245303,3.4198145034654597,59.97120736214884,5.1826916125241365,625,intermediate_model,17
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,8.272042525332894,7.208408765548863,17.00828921030116,-94.02694164790456,4.8894355585946725,4.3970403261059365,11.13325116338847,105.6399209278644,5.699554104762978,623,intermediate_model,9
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,8.982772683792941,7.551623806070396,17.64073243336072,-90.4164073873578,4.084990687295413,3.588609915528848,8.81438607332011,138.11355908667568,6.103136086736182,631,intermediate_model,9
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.63770196733917,8.749695741441519,17.72330762458765,-11.285114945621604,10.561850164270563,9.837233367183604,19.74495251930409,12.58951581766954,5.395846950576921,601,intermediate_model,29
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.9402993277785,7.588995459596316,18.71521497310345,-12.801805190783227,2.2685395926136294,1.6653719992027134,5.55916005295025,21.926568457732756,5.233736900561201,610,intermediate_model,29
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,8.92198412269879,7.2336287208225425,18.31495516943163,-12.880536077177563,3.4298933983705604,2.919614794013901,7.291299252038989,14.295686606623777,4.705414839831422,602,intermediate_model,33
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.894706149464135,8.366619715690613,21.35018143728864,-14.90597921014273,7.970159479468678,7.877417870107972,20.299008334245443,21.48432564081307,5.695033723481807,605,intermediate_model,21
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,10.502050796429987,9.427019332885749,19.230535785223278,-9.46983655614394,11.160334204820936,11.26944260974584,23.138958016175142,12.81500124111156,6.1600963168232825,602,intermediate_model,16
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,8.997162848440793,7.184770982018832,19.88915646985792,-11.350517496799492,2.7648986041774166,2.4727887338805155,7.4100041240073296,7.180305176787227,4.952265608105337,598,intermediate_model,27
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,11.182381630752069,7.751822845120253,18.68063084479183,-10.66346447055103,7.987736488663276,4.08833338747251,10.365711452734349,17.53009356723808,5.64676467018702,605,intermediate_model,23
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,10.422243551280657,8.141463018564078,17.76850937037534,-21.393180755494623,2.1915926586934598,1.244995040366718,2.9764158448391798,15.62654350165485,5.592268739956043,622,intermediate_model,29
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,11.135218519887257,8.696540432987792,20.02290291193409,-5.883872306216437,8.285324732147085,6.066593899194785,12.750867573189709,9.109677357964168,6.14671039372148,587,intermediate_model,23
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.09463157494816,9.647950958643204,20.829370359754122,-6.329127319455003,11.73063880513955,11.162826946507828,23.79297400230993,12.746376055895531,6.6520013129052975,590,intermediate_model,18
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,11.163069844122663,7.24080353885227,16.760056306853947,-84.71654784297378,8.588887674025909,3.0845246791914063,7.0444067801889405,118.08448042993491,6.4200425311775495,635,intermediate_model,8
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,9.916588662125852,7.755487853953714,17.53288708070957,-62.586808413405365,1.9414310357095288,1.312020375876531,3.04901749239743,65.44444701049889,5.968439004124707,636,intermediate_model,12
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,9.929967016189744,8.241942640244961,20.97579527852481,-15.039827860415,8.804837714678639,7.906161755579947,19.94417128286256,21.958547211660196,5.912123161075445,617,intermediate_model,23
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,9.243055736221343,7.807790314356484,21.99243061341075,-150.7359817890426,2.806128143380907,2.7160759678337403,8.19582434109918,159.88385395958886,8.09521986060947,646,intermediate_model,5
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,12.16392794352812,9.402250554652811,19.83622668345684,-34.3104907269918,8.390602008679377,6.138305400137012,13.653372928933699,48.15461597653086,7.218484988008355,643,intermediate_model,13
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,11.8186119683542,8.838432755016889,18.5649785440306,-34.85631377113548,9.127521882784642,6.49494668823065,14.537127570293329,52.76555861320531,6.68081053515587,641,intermediate_model,16
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,10.592866166755384,8.885747209866844,20.10937658167197,-56.90389629397975,2.660987887046471,2.160445095101794,5.10880520457002,72.08742840575425,6.965001616069262,648,intermediate_model,12
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,10.527089984236843,9.36953507441203,20.91157009450169,-39.38521342317399,2.067030591232402,2.31413540209389,5.43044202527543,28.28946514298995,6.961323751160286,645,intermediate_model,15
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,11.732984213051644,9.312859355672202,18.16478401667965,-36.64540936409864,2.7281317178800277,2.6615244850488904,5.08828989035599,20.00792869035059,6.8025533666872855,636,intermediate_model,13
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,10.926667584980258,9.202984095266451,17.828764253429082,-39.30137996722551,3.003589760761872,2.894885726371933,5.560582764794,33.49947684749193,6.493884725135878,636,intermediate_model,16
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,12.677889748033236,9.464748577940698,22.390853455575268,-5.995041912544642,7.82308456162546,4.491938711378326,10.56561703947831,8.510565862619694,7.342359197507542,589,intermediate_model,13
209,ap,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,13.456070914955433,9.00973522928026,22.49675394535561,-10.420099003468886,6.382414809228087,3.107388151584171,7.48892956336345,9.326646122561543,7.506748486400107,610,intermediate_model,11
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,13.580748348442087,9.988899518854478,22.1415093055331,-7.812382951507858,10.53230045215985,6.552928561705867,14.752226775689781,11.551325405454046,7.822604732659756,602,intermediate_model,12
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,10.526293386422424,8.200934793054014,18.50900952209572,-70.9973802930544,2.476208416601022,1.6921648190486516,3.9204761275688,77.63647540942416,6.651142191762229,648,intermediate_model,10
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,11.4355148658001,8.971402810096741,22.34603240115449,-17.579189347380584,2.861440624438354,2.1332376388902143,7.36983467441328,29.717930209865017,6.953124094240774,632,intermediate_model,15
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,11.791366150921714,8.903157483935356,22.05694013976434,-18.025294641936117,3.044506979427528,1.930140709009727,6.68844578070706,29.79323260531933,6.997442548601754,632,intermediate_model,14
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,10.96871954659766,9.208623251696114,23.16936693484169,-24.18245124677652,3.747011654710643,3.4948189559203247,10.1896523725113,29.327689674816664,7.15569434010813,640,intermediate_model,11
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,10.294183105650957,8.386737354322412,23.31541288891745,-15.399311445780503,3.378780556505783,3.1025640222253283,9.368359367055671,10.545543020880856,6.490477147946107,621,intermediate_model,13
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,11.96174944952077,9.043645847881256,19.39290948970234,-41.50277694225146,11.713459759675368,8.476684059693449,18.94381532010073,67.20687852759588,7.06537901220657,646,intermediate_model,15
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,10.9446391336053,9.37644731241862,21.05663078239937,-46.43779549800384,4.199518511795089,3.781442059570432,8.673435362216091,43.2126350689344,7.245497324649172,651,intermediate_model,13
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,14.94139367557744,12.570307257681185,28.24307822136547,-8.90237060539407,9.751124563622604,8.996142844262318,17.78776704423432,12.388511640023772,10.326074163597688,605,intermediate_model,5
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,12.000749397139945,8.323194055345326,19.39806687385292,-109.11757401996492,8.92317489690298,4.19874313914201,9.815440661332051,134.6485002395635,7.990759825329895,659,intermediate_model,7
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,10.687494849269598,8.601766241007835,23.87805245474103,-16.54080231623509,3.4474229491793333,3.0081534361280724,8.980313936745441,10.00294695569822,6.815450019480878,626,intermediate_model,11
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,12.440973869127458,9.204114355250852,19.75919145792022,-42.929944182512365,11.821116693807088,8.014609606249296,17.97320228981324,75.6192128667694,7.367646125238807,649,intermediate_model,12
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.560523584712683,10.274915566921235,23.11459506313394,-69.09620676829653,1.4795860410828643,1.7775931160396157,4.5114035248261795,66.50992839475023,8.544088861239317,664,intermediate_model,7
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,14.986996141338,9.179669203016491,21.18183217756196,-182.93289649255968,14.52561219736391,5.666459330900126,12.877243574919309,284.79156753084885,10.879446491716358,675,intermediate_model,3
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.92868841561926,10.151065221447595,25.29058674373862,-23.393939333902367,5.635325220463685,5.275120318830914,14.33066621986388,24.64320240998436,8.177089464663448,648,intermediate_model,8
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,14.212885611556596,10.723695878138306,22.45637550199152,-44.76163419225063,9.026847334476924,6.758138661488731,15.15997421613888,58.75090844312512,9.016577045253678,665,intermediate_model,8
