Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.839982304870773,2.3149400203599844,4.82209497757067,0.253303998553487,0.7654736308807883,0.6780142575493017,1.45900311155452,0.5038935131424597,-1.1539774762181894,205,intermediate_model,289
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.8670623258441514,2.1663838010493013,4.88028369875153,-0.2796715564074238,0.7892494321626827,0.6168010707397751,1.33746445774146,0.6345868774026795,-1.1961015661395764,227,intermediate_model,223
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.8410740373592818,2.157608990009015,4.87342494871246,-0.2954759697236501,0.9805722977928668,0.738237150533852,1.64004593446732,0.7915015794603463,-1.208069842140701,225,intermediate_model,223
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,2.788144283634709,2.1744235737894915,4.89187977429656,-0.1615294128843077,0.5422829083491328,0.4362581640337709,1.00284542629388,0.3293922382647156,-1.2129536737971334,225,intermediate_model,241
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.763234259726174,2.164522783470395,5.2558000570414505,0.6396833501697453,0.3577365201617372,0.2853731363887872,1.04209774923417,0.0459252464109703,-1.1651302979673541,177,intermediate_model,366
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.7845066463541293,2.1227252342295624,5.31100266834453,0.6380905528591908,1.4940871639701412,1.022843545801887,2.64144182916659,0.3861197131027674,-1.167509912738622,176,intermediate_model,364
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.734514321387996,2.103883071062042,5.09967788411465,0.3544102786106703,0.6735659045478581,0.5888180632874395,1.37478875059444,0.3188989578341719,-1.2249555598081372,200,intermediate_model,303
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.695833522735466,2.0835015598506823,5.36772915975111,0.3809611984469401,0.8399683954673932,0.6093864176967533,1.6335749669678001,0.3222495560186262,-1.1962606283393453,198,intermediate_model,303
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.723097727051949,2.2141251633883505,4.78127380778077,-0.5573741845469112,1.538207656894267,1.2327087763365316,2.7428522099748402,2.02533949143916,-1.2300608920965894,229,intermediate_model,205
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.8028898031189766,2.1536756641202817,4.99461931011116,0.7219323415087145,2.2364235944705397,1.705394472880727,4.0476861560482,0.4234240093353323,-1.2067562360387223,165,intermediate_model,407
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.2727688445160465,2.108315134345598,4.8486779044459,0.6720652621043712,0.8153264427896202,0.288705125280101,0.74632344592197,0.1659311655537102,-1.1245874127354583,173,intermediate_model,346
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.19862501975174,2.078611913167809,5.09717810875542,0.483062381778052,2.035814726946633,0.893389216790305,2.3561203223165803,0.6643722339123773,-1.1113034178783099,196,intermediate_model,310
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.7001047213498968,2.172766475132533,5.54115239076544,0.5482311701952234,0.4856014381102609,0.3709712934784413,1.1674714538072501,0.3739272148641464,-1.1265834686509058,193,intermediate_model,328
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.843126293349548,2.137053388820256,5.2342435868824,0.502727091234499,1.0660667171946074,0.7640759005676738,1.6246842652432198,0.4291408784650315,-1.1580700887199669,198,intermediate_model,323
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.8997085278648767,2.3081544504509863,5.6026580591592,0.8143331673814865,0.4656607966291491,0.3716586504719946,0.7680833924789701,0.0824635505694703,-1.004807570792161,140,intermediate_model,394
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.7375774035047287,2.1977576884036245,5.31910649257929,0.7277215645925403,1.1289223459744402,0.8842115661243831,1.933409892523,0.2721572963600671,-1.14703293894677,166,intermediate_model,393
204,ab,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,2.9448098527976643,2.376631148959376,5.18211346445809,0.7799596675410231,0.9861470470950476,0.8036874019667185,1.60716968942491,0.1066838090206216,-1.038306115834156,155,intermediate_model,385
204,ab,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.928785333405828,2.261863613700347,4.9857948439277004,0.7791183185132937,0.982784024818766,0.6879460031720434,1.28175214683196,0.1158099802860921,-1.1277278263475723,152,intermediate_model,410
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.7269093919391083,2.181940784655119,5.50279709862801,0.5219074974330979,0.5755252430543317,0.4361443540232583,1.13670658063675,0.2283929393303985,-1.12201133855879,200,intermediate_model,324
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,2.8993875407347085,2.2617658668904808,4.92000202181589,0.7756342630761051,0.4836556938709391,0.3501375277502609,0.81799990300793,0.0481821539486153,-1.1475746765277466,152,intermediate_model,412
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.822953522441833,2.29670336470312,4.99092109108812,0.7760288978474169,0.4355811892887802,0.3633382362742532,0.83679966858189,0.0641599085943315,-1.1404415536420935,150,intermediate_model,405
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.0918435294451125,2.405216710450221,5.51657618400378,0.8018557100529209,0.694301800296809,0.2786878857466628,0.41431516437708,0.069048917101267,-0.925932031304834,152,intermediate_model,379
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.8727779665860256,2.3563980795320005,4.87474598948001,0.2318315715421638,0.7626516385949359,0.6893766904648372,1.41745799514433,0.5184106703397883,-1.1174444593314317,208,intermediate_model,284
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.796833033105941,2.175158399415627,5.16557008923974,-0.1647067515253689,0.5505848239117892,0.3731453248980914,1.02676976361339,0.5633200714661588,-1.160975070239441,240,intermediate_model,233
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.815482883896669,2.181383878919813,5.10346126957025,0.5856603970007065,0.4883538808632515,0.3633547519828413,0.8063302913099699,0.2139401238305633,-1.1706044137533638,185,intermediate_model,350
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.261118874117325,2.257327979225336,5.08440022569863,0.6775543544244188,1.4780938861530717,0.904565315767586,1.8783826813103002,0.2631205710797696,-1.0207915217650612,181,intermediate_model,345
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.8746676832853857,2.2080704520089283,5.02757157085962,-0.2343445678970393,0.6039751166600494,0.5029532989011019,1.20384492986957,0.3383235895765998,-1.1498302745206268,239,intermediate_model,227
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.964271673284947,2.170475797505918,5.19932116900409,0.6018015475988376,0.3372088898200533,0.1841388349779633,0.34995098771271,0.0374987763113038,-1.1177749427507908,190,intermediate_model,349
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.55589662182279,2.2475101018252,5.15429041811569,0.6060245716084418,1.0678967546739988,0.7542748237377928,1.6905721080955,0.2105539302638008,-0.9317678733249959,193,intermediate_model,289
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.767732082575705,2.2263002946117987,4.987050218347,-0.4420684986120188,4.132498338052747,0.4405591700496966,0.9422919378333801,1.7309500600498946,-0.3613419553786278,249,intermediate_model,97
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.2350614767389407,2.105214280134236,5.31884384028989,0.4450303911233277,1.0008457589165851,0.4711844338183534,1.37727565175696,0.2528319674755697,-1.0496532258027835,203,intermediate_model,298
203,d,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.215279974064572,2.5068925216325493,5.72382823301427,0.8075460777959079,0.5081158932286981,0.4330186612141256,0.95358083669614,0.065318813430355,-0.8110667571696917,147,intermediate_model,356
203,d,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.181468148859284,2.533384032753139,5.79625540591431,0.8124254164698588,0.4139710911253692,0.3799105973126556,0.71887913373175,0.0596080260071342,-0.7957768549194921,144,intermediate_model,353
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.051603505453751,2.3919380383177677,5.76354686469509,0.7857540511727367,0.8481831802076275,0.6142110567419649,1.38262421283882,0.1161759343260124,-0.89802501026776,159,intermediate_model,368
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.558499380329083,2.8097374467056118,6.19201530492244,0.8135936188804537,0.3112345239640015,0.2480839558121608,0.72074227844945,0.04584001436674,-0.5023340383074513,144,intermediate_model,284
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.77983278740294,2.2530834698182423,5.4516576425386,0.7219376351586599,1.1095751095627506,0.921225863439676,2.00641126927475,0.2682743019654798,-1.0876656035567214,170,intermediate_model,384
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.813889635875044,2.23949603325024,5.68719921787702,0.500284962728495,0.6560880701791743,0.5714669796807457,1.54892683066813,0.2254876825301643,-1.0400584197619778,210,intermediate_model,311
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.160076482066238,2.265164032997515,5.16968454288142,0.7029684748316246,0.4721209059174482,0.4324949620053166,0.87251246751435,0.096800157865713,-1.0297099880832534,181,intermediate_model,356
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,2.9456568291307974,2.2830871609279084,5.112673105536681,0.7525701126581175,1.0843048271510094,0.78610102508235,1.8850003255036802,0.1452574813441322,-1.0908847591012636,163,intermediate_model,394
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.9305895470281995,2.383517440862531,5.8896429525246,0.7356247544568576,0.6214365205497118,0.5434116212257549,1.38944043492529,0.1029797602651076,-0.9114419245120329,175,intermediate_model,343
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.1986518954520227,2.528962889750292,6.33648215074701,0.7934440325990023,0.6314126257435696,0.5125364551351036,1.4272751848663,0.0583411662310534,-0.6956082455734369,158,intermediate_model,308
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,3.076343317913222,2.416597282931061,4.96934365880767,-0.2512324997135707,0.5211894709918936,0.3985893662136403,1.1414335755745302,0.8511295930705501,-1.0150115966277304,244,intermediate_model,222
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.957074092233446,2.400043244055098,4.99753345612331,0.16421136866194,0.8892834407524223,0.7879282863832286,1.65528286192218,0.6011299965843874,-1.0529600758569104,227,intermediate_model,270
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.8271225289727435,2.2086251506930084,5.52154447242504,0.4564252276291635,0.9250021857780246,0.6829620784790338,1.68028734895131,0.3634821672487293,-1.079299212128235,212,intermediate_model,310
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,3.013284101852529,2.281244735195212,5.3969667288188,0.5812984135790107,0.4330991405978122,0.2889240786250558,0.64578597526088,0.0968271858469117,-1.0207060934880137,203,intermediate_model,337
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.895277694526552,2.179673952191189,5.50172932180625,-0.1601046359760506,4.150982980786255,1.4523060178729514,3.90893154270776,2.0701543367445625,-0.800044962690709,263,intermediate_model,193
203,d,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.3864997641286303,2.6105062911987305,6.2509301085548294,0.7894759204698548,0.486317664028647,0.3367483047943038,0.6987898182564,0.0697189862736807,-0.6245973500130079,162,intermediate_model,304
