Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,5.898430347637543,4.465529851197255,10.501078458331051,-0.9976135433806654,1.9126188885830893,1.564755854274559,3.61348077275456,1.4974562427188602,1.5393492842516172,548,intermediate_model,64
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,7.958003099316833,4.183978626768468,9.466602802723301,-5.442581420502856,6.5377164328801465,2.1027053930424344,4.55398321493979,8.928978958881842,1.8001727950890234,595,intermediate_model,35
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.615782208474959,3.9771355116006086,9.71363348525553,-2.01587353441954,1.894900923785,1.6572662169165175,4.07764731935118,2.5516812946989145,1.125744210578324,566,intermediate_model,64
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.63327006953146,4.196085715100046,10.32346760376791,-1.813135444394064,1.3485243027002158,0.8682736591459292,1.9853157488804298,1.5127463111550832,1.329001788474434,578,intermediate_model,61
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,6.671623087423283,4.760382148805028,10.83475104711731,-0.0301270244412612,3.941578246980491,2.3398250561000893,5.55038354317347,1.449504384019196,1.9203959757372264,444,intermediate_model,59
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_1.0,1.0,6.114293379877243,4.688953778226785,9.07784603530401,-11.345968664892151,5.733297822696957,4.818883798151135,9.19188296936268,18.878490781890665,1.489350933429994,593,intermediate_model,34
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.707701271333304,4.542814142398242,11.13211985432727,-1.6180235295675292,2.9878589173918955,2.3212414334657248,5.08573812598044,2.9476884540916437,1.636068339466914,581,intermediate_model,53
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_1.0,1.0,5.978038112116725,4.840868731494918,9.78708353159627,-1.8706016660618348,3.0749216902902607,2.7019176357195294,4.787915954383671,3.536186060646041,1.5966907041932608,584,intermediate_model,58
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.730771148075962,4.705216685045485,10.3147409642686,-4.956264926438601,1.979793466753299,1.6027465899656113,3.60808960235703,4.240608276718855,1.582635025940792,609,intermediate_model,48
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,6.016428878799543,4.485188727661329,10.29636713221372,-22.73052184762065,7.385272925217122,4.972290724599777,10.96603707193076,39.83715787357213,1.647702959054039,623,intermediate_model,23
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,6.829251251325728,4.221285335143,9.78706726121821,-10.147481101149545,6.59118322054391,3.1493318488142137,7.2624801491877005,18.71045087345109,1.5990975932430527,613,intermediate_model,35
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,8.83096366370708,4.344597615171961,9.888841224695739,-5.05331711574957,4.699530478154207,1.923133111544568,4.146167033339769,5.937978605576264,2.169266327503413,610,intermediate_model,32
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,6.7596172608797085,4.427127236076022,10.11546844752235,-2.470940061873813,3.484074983591986,2.3120812713275174,5.153820640655369,2.526652528796287,1.6882187223876184,608,intermediate_model,52
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,6.02164299155531,4.74111218645041,10.80435234427735,-2.046526818693679,6.724671035509849,5.146787605107205,11.34467524409759,5.40477165515657,1.746221886722725,605,intermediate_model,51
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,7.354860048206764,5.320455480815089,11.81889534253352,-1.225647601022369,4.723388097602143,3.723571406458885,8.15569485264946,2.880858613269801,2.5146181024933068,583,intermediate_model,39
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,7.07763828295108,5.215236823042049,11.90874916892966,-0.7644142802951203,3.452734058976584,2.895488227680973,7.14669557605342,1.8493154633052629,2.4112083662697716,535,intermediate_model,45
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,6.876026201084259,5.385526018073089,12.72418116478862,-1.2849424349035432,1.2066868209633352,0.9535194494904088,2.26317426687247,0.811800841676338,2.576243202051081,587,intermediate_model,39
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_7.0,7.0,6.521686324811556,4.891128193750996,9.52774657606497,-13.812684378910909,5.470008535549933,3.984686712944852,7.68274043953327,20.881059634041613,1.7725416913288943,618,intermediate_model,28
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,6.1759458904685625,4.791777235854204,11.21677706218143,-1.8708456523605468,5.1945839832374885,3.863870324238018,7.577093309389429,2.554940852713396,1.8798450471579995,605,intermediate_model,52
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.231667646090725,5.123638545280724,10.18099009170689,-2.6919543765004312,4.215456431233647,3.7537433135077856,6.72961831888485,5.609097299942444,1.8556615391493831,611,intermediate_model,46
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.7539688418673895,4.8668332928863975,10.56364632242816,-5.262963035535798,5.875378731788895,3.639048503938716,9.019276398653291,7.316950339466654,1.9643763674422543,628,intermediate_model,42
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,6.630548246014298,4.97359724574602,10.556754574316859,-9.0059290491063,5.713768707553555,3.931789346033702,8.955282200132759,20.41156310219393,1.993868254978616,635,intermediate_model,34
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.26258704430103,4.921097814119778,10.75152945751147,-7.654531862580346,3.855333149430984,2.696135915310045,5.83186823723233,11.108829576874394,1.9030390639632078,629,intermediate_model,39
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,7.436663671355598,4.489935866714869,10.62769783121208,-12.516990657314844,8.1124929740002,3.61001747691612,8.846503725926839,24.844128860115845,2.031116027571123,641,intermediate_model,29
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_14.0,14.0,6.439301041285697,5.352291258232078,10.87883481023079,-2.519230124316319,3.618867039042379,3.4571500227203544,6.260066300209299,4.459536361767455,2.128525635073478,625,intermediate_model,41
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.089070448224348,5.378465907884023,12.62398834202444,-0.7955485150584967,3.6031582193864735,2.429790229899404,5.8567616758870695,1.575089573497356,2.6091197955096694,546,intermediate_model,42
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.306839175566136,5.180612189578167,12.1667341540047,-1.954519466225957,4.402413704689311,3.6765399494590056,7.214156701013651,2.352206201281428,2.245697968660168,613,intermediate_model,42
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,8.497350138119609,4.820568535846212,11.29461999535962,-6.601362877963992,7.46351321778059,3.1562682061710907,7.71408986070012,11.7227992444857,2.5373960467708176,642,intermediate_model,30
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.610694206307946,4.998409019463479,11.37710724873901,-1.9097004023187616,5.813628178503957,4.274566940135198,9.35890961546775,4.3641889186272405,2.109310411509585,614,intermediate_model,47
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.814712114164164,5.28838721077556,10.24877917977625,-12.885146054381783,4.468031124005946,3.742120272135283,7.0917103643874295,13.125671812823796,2.13922988613643,640,intermediate_model,27
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,6.873075948641689,5.145880962782172,10.87711310201485,-6.624178981186538,4.349307674237885,2.8979152302546907,6.864796463612601,7.758178710527384,2.1749392313830356,640,intermediate_model,37
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.562155993118242,4.596831148656209,10.86599677700756,-15.999928614950525,9.423129028107228,4.002020562448057,9.66978413603648,38.44758089564515,2.1678887174424144,649,intermediate_model,25
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.232776188260852,6.100188223446543,14.03281794193865,-0.9446557523305652,3.8375617237910817,3.611204471371053,8.54360985580564,2.213531277834462,3.199678631702412,563,intermediate_model,32
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.459774555429936,6.013311408621365,13.630260142309512,-0.7990626009779827,6.469892527443635,5.639422368640921,12.28596576131222,2.811075904411735,3.1509910479741854,547,intermediate_model,33
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,7.051594766039359,5.281367216110229,14.48040713795723,-3.00107299756379,8.502386089042828,6.263852780338,17.78931475184201,7.424636991044011,2.896194138445812,639,intermediate_model,32
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,6.926653789203503,5.664242421126945,13.93851941718525,-4.796755292657326,4.263622582201656,3.693706182968073,9.18313774393858,9.885851916166017,2.937856749999441,645,intermediate_model,32
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.546601013958478,5.8209092003604885,12.972077638980151,-2.364576698022416,5.466782541061245,3.932091141896352,8.60557854057708,4.215088171311155,2.9843472369257884,639,intermediate_model,33
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.8866554715764,5.631434032084673,11.607168240866871,-11.735337643590936,4.623713086786,3.9939799695595872,8.13940318472226,22.937569162967517,2.5363395942491738,664,intermediate_model,24
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,8.696693062484691,5.289090239474647,13.616250609147329,-8.175230116279893,6.747822388106101,4.6104580789578,12.12666777616362,11.80758344021636,3.2036664625068907,659,intermediate_model,24
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.882113981340436,5.289136312184553,12.226445379840351,-31.22334862333953,7.271825825083911,5.377177418761165,12.05958365018522,48.20169502608351,2.594468129499665,673,intermediate_model,19
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_14.0,14.0,7.175986144968633,5.754477771263868,11.22604359319453,-18.84016372128696,6.846112508873128,5.465046033752419,10.56290108879455,32.77647388626153,2.631266140575411,667,intermediate_model,21
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,7.581091732524305,5.049524873877085,11.26336738771382,-25.617863442552828,9.50599841847005,6.587877554340276,14.304000214939919,35.3581815331893,2.4800517732615144,667,intermediate_model,19
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,12.344025010326364,5.026980824470519,13.066377637897912,-38.31932507752832,13.570564734396095,4.681685038666887,12.32614598239751,51.923356058023415,4.098872867211629,676,intermediate_model,15
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,12.344025010326364,5.026980824470519,13.066377637897912,-38.31932507752832,13.570564734396095,4.681685038666887,12.32614598239751,51.923356058023415,4.098872867211629,676,intermediate_model,15
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,7.630739932405715,6.3087202817514285,14.60804888515938,-0.9822203516573664,3.52070714326174,3.359568353451268,7.99479509444761,1.833760875598808,3.4933989959278433,567,intermediate_model,30
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,7.520883623307012,5.82659381866455,14.26644223924248,-7.211217206675855,5.918498429998603,5.456423471805608,13.465248825563968,18.263919493352965,3.231532489810924,656,intermediate_model,27
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,8.750099487931157,6.003656644713661,15.5957187955023,-3.282462862438328,8.492960159066334,4.216712061194145,12.329615022989179,8.339340959253306,3.8436745602733415,651,intermediate_model,29
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,9.30958913580212,5.933516172041099,15.57795582455326,-5.069842985216355,11.470034755436853,5.420459393993471,15.757613320643701,13.390846213374989,3.966393784978427,656,intermediate_model,28
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_7.0,7.0,8.189990359601996,6.686873108111813,13.23545453931395,-9.7212430786567,9.005799124911075,7.3418038775252255,13.80480556611019,20.03757197826858,3.5997436050663913,672,intermediate_model,19
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.483492022597553,5.797366403623811,12.207162947851891,-13.453744659291544,5.414049113518844,4.337116450457613,9.242671717347969,28.61538194941569,2.8767783504688316,675,intermediate_model,21
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,7.999092954008284,5.8958709121981,11.41062418453094,-21.121646004558382,6.9982016582051285,5.35160934015468,10.221053846512259,30.955539897748157,2.9502405823197555,676,intermediate_model,18
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,16.064841596532627,5.396168944643256,13.4991877168269,-68.88216497738965,21.190674893566648,3.5630274738437744,8.28429701541704,134.99669657987624,5.45436112602742,692,intermediate_model,6
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.381727232423101,7.060772064247518,16.27236922124074,-1.930892603766768,5.451000365212683,4.876509444809138,11.38316504033513,3.2457804987085965,4.304884440229841,627,intermediate_model,24
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,9.04353751220118,7.351492683535718,16.77562380688404,-1.0736797059540952,5.724346431331369,4.701095463910174,10.46387971993623,2.0037038019851456,4.685395392775883,580,intermediate_model,20
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,10.661304944425952,6.97473400871886,18.13734580507463,-5.749933903241368,11.330587869555336,5.462285493204659,16.086264880206897,14.221391416750691,5.213605957940167,666,intermediate_model,19
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,10.658931390383175,6.1324695777223805,15.96526401095742,-13.077484307911512,7.884118014906029,5.0403046940707865,13.29253636070183,15.305863270174171,4.511056602992201,691,intermediate_model,18
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,11.230894952945697,6.579539585576993,16.935508372848247,-12.484425837609557,6.779448274316272,5.10406745262939,13.143810097206421,12.08016348662139,5.01740543592983,689,intermediate_model,17
