Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.363895799136342,6.759839425722758,16.499730846857872,-7.435510828497803,1.9508008163259536,0.8340703818903574,2.39091889824837,10.83785923241167,4.037417629603047,586,intermediate_model,36
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.812584182830206,6.802928364869777,16.01697008243165,-106.99241497112654,5.472997236818839,4.750465007615489,11.70496693518186,246.38169541480545,4.27688462288004,614,intermediate_model,12
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.183504382478784,7.167372903493247,16.09316811277226,-44.0438543785622,3.142710883724685,2.9115595777935828,6.412220765060949,53.45424699314147,4.0462787696106215,618,intermediate_model,20
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,9.77997006089879,6.7899164172105975,15.29497428768687,-15.81774413029379,10.628199730436595,6.43791277985299,14.48175237103112,25.284044982364392,4.044190492233578,605,intermediate_model,27
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,10.065935227399176,6.591413322897518,15.746518681709059,-10.30423265775791,7.182812149991762,2.3545989130253218,6.00910813936481,16.424676057226737,4.0896004850954295,593,intermediate_model,31
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.585154921091376,6.781728475234088,18.21935028304635,-64.35206408646127,4.584214769972731,4.45179131810076,10.87888955682735,95.52174306752488,4.228104459517595,609,intermediate_model,14
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,11.59748623713666,7.077734313727717,13.820210577029771,-66.47006501180911,14.801051188883577,4.961164518939242,9.8085531258379,174.5110221656327,4.884877921331011,612,intermediate_model,9
204,o,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.37861026301559,7.9493304382773,17.64834346408359,-4.958112010768913,8.55229743220367,5.931753167825243,12.92450086433352,6.8327749102674185,5.308724188045049,571,intermediate_model,25
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.659146579185398,8.177143300684484,18.78811331788012,-3.1615169758935022,2.428399410418949,2.3728252651872097,5.52673012678253,2.4344267652541784,5.032118527096021,546,intermediate_model,30
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.277040450363014,8.710600389753065,20.92559599857591,-8.453998227446855,5.808528163974941,5.540075646692523,13.167762935471519,9.820665532655376,5.520950421853325,596,intermediate_model,26
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.75145242823289,7.441964041018021,18.33176964786205,-9.13217666480373,5.746463725780524,4.918283312635884,12.25682192209174,10.88219500087852,4.431058340532934,593,intermediate_model,35
206,b,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.080930472186472,7.848002681348003,17.66656077876282,-22.64724215287882,2.00603876302558,1.8729737525170032,5.17645962740948,24.04541599503509,4.68822454835068,618,intermediate_model,24
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,9.660893741319796,7.759339734126361,17.6102662485484,-58.34329101180852,5.260920452812564,3.731716326966338,8.87722504225587,62.503929347269846,5.1120399660583375,640,intermediate_model,13
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_1.0,1.0,10.550436056218082,8.380138698005677,16.30220057694473,-27.2054004153397,3.491478954993547,3.0110384943574307,5.59743833510267,12.690156721103213,5.1649142297122195,626,intermediate_model,15
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,10.41807405597764,8.65414351951785,20.00549527671224,-3.667480121898562,2.1126726554599973,1.845940667809019,3.89337229364961,1.9146095405461143,5.6659785221923356,557,intermediate_model,27
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,10.923476431489869,7.968097742557526,19.7193610089837,-10.116756745677538,2.94277564534242,1.865318917389516,5.5283559856186,14.71267617983323,5.562556957700157,606,intermediate_model,23
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,10.752184210070476,7.983118031024933,19.85926385302376,-12.30548259108513,1.9533864505814773,1.3643270118229922,5.0742424139321,19.54471901821501,5.555346547060987,614,intermediate_model,24
204,r,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,9.98779518579374,8.056056422357974,20.66102325519202,-17.06960808692794,4.3719636776338975,3.598026952947785,9.80626715645419,18.85091068575294,5.515481266079228,622,intermediate_model,20
206,b,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,8.89355635967617,8.508764834449405,18.531645729397102,-19.458269461275613,1.824676889222867,1.8107026371221997,3.3208273083869804,22.11712428762244,5.005812960579333,617,intermediate_model,20
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.959446731776397,8.099394016867814,18.93097052447888,-233.79080412335003,6.193930706083475,6.000745482116189,14.535882212932979,478.2442839386492,6.644103380310985,643,intermediate_model,7
203,av,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,10.10429103735194,8.284877283357412,17.98731945399627,-26.783376034314813,9.762239833585094,7.892664441462857,17.50363604230013,49.270831094284674,5.267801603935881,632,intermediate_model,16
206,b,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,9.586281000845752,8.013901270570146,17.77327914473973,-28.60425375541047,1.7041278389106789,1.6177436569463908,3.20239857857388,34.5972947786382,4.977596085471317,627,intermediate_model,18
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.174354552083756,7.905919267408586,17.72787475994074,-59.20941223504558,4.981409556367305,3.778999440192263,8.57731200285332,87.01425973080288,5.042051095369608,638,intermediate_model,15
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.103285848259004,9.748506382533485,24.34152446536039,-6.436370805464692,9.072249267824484,8.521909904796878,21.04717536543431,10.278919675843126,7.059799744464466,596,intermediate_model,15
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,12.177547471841187,10.161666785677408,23.58372551470394,-8.745759897312672,5.082357263274179,3.819246602744932,9.45829481409794,11.144890581018752,7.449877369912244,612,intermediate_model,14
209,as,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,10.82524750017792,9.30749766667684,24.5512517205822,-13.38951056131578,2.929010052323024,3.018453873024685,8.09800808737841,6.536508768754015,6.891733604911959,625,intermediate_model,15
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,12.90834712063543,9.368751465593611,22.20215584578234,-19.142161379797933,12.000158721911356,6.971078291519655,17.20623412592735,35.760796583714864,7.222972402908103,641,intermediate_model,10
203,av,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,12.106541192260838,9.484143387257726,20.139105384341118,-43.134245685227135,11.69124678196856,8.690981167440562,19.25581242572308,76.07988372517038,6.858189390981803,662,intermediate_model,11
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.880674465409989,9.653557150631398,18.63738615503257,-38.16630205292493,6.195841585500321,5.03753024321381,9.33975365318887,26.28735217079022,6.559873153787861,654,intermediate_model,11
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,11.60886890643315,8.483165315416125,19.676096822821478,-75.45081233903679,7.743073640364637,4.650525349045583,10.81970362411753,101.060531882691,6.49239029739547,669,intermediate_model,7
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.205172038282203,8.380495933703681,19.239483204180523,-191.62449523298872,5.280221450932034,4.817342824094749,10.8143436504955,253.9956443074225,6.546512210150191,648,intermediate_model,8
209,x,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.657216879374952,8.058033879597978,22.81078224954352,-159.54814722542125,2.9295499432142247,2.7910755276935264,8.33555202981315,159.66805860497564,6.910322596699152,656,intermediate_model,6
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,15.953450277101531,11.185115321439856,26.96900439707904,-12.84243197398621,13.011370458368038,6.910261997359051,17.5377225158827,24.8021255108197,9.642150205466855,630,intermediate_model,8
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,11.646265834557166,9.583031457581136,24.6655846960543,-24.275287214876503,5.16459434712122,4.004629181737963,12.13737931158891,21.973169607440312,7.363868440976139,649,intermediate_model,8
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,16.047758250251196,10.508502053055109,25.55991651092797,-14.480068086071118,14.55632571331486,7.0633478280019935,18.41633431466222,25.49197510855212,9.184967426322261,633,intermediate_model,7
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,11.10777324884168,9.753113641410035,26.789793327769818,-17.474515942075374,3.201958920129473,3.2723209573827714,9.31987694273018,10.16104428439509,7.5636972138150265,637,intermediate_model,9
203,av,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,13.394865240065482,10.606287006200496,22.66626358704593,-63.44689078281159,13.070383518318836,9.956911679392828,22.144249451898702,112.84814686574828,8.288155334484102,675,intermediate_model,4
203,av,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,13.99340801567426,10.68959200395261,22.47300954150307,-53.52950353235617,12.497085416381395,9.453103641688587,21.02756187236237,95.34423156220952,8.397763084631258,672,intermediate_model,6
203,av,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,12.458881467107163,10.410363425523478,22.46015819654422,-69.15125911913393,15.075678759898388,12.478176535833551,27.447374074496,143.68155900658925,7.927428341687195,677,intermediate_model,4
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,13.44163149834915,9.134872831556532,21.038386633980043,-108.36516741662196,9.177305765527672,4.239503175330441,9.69566199245834,145.1203142286526,7.815841425595504,679,intermediate_model,5
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,10.504796434791908,10.295020014444988,22.01917634312678,-636.3823210095735,3.2014733046369868,3.286067146625937,6.889381768853831,1194.4676097223564,11.714367994104872,675,intermediate_model,2
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,10.076986549483014,9.616566915966214,24.87354887916932,-516.2042710027755,8.68112769956128,8.755010447261478,21.48626216427039,698.0914137858038,10.83899644982276,671,intermediate_model,4
204,o,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,16.499755410321317,12.735683796222393,27.825064589163002,-13.837913012261788,14.674385691059245,10.9887487393971,24.056155355271187,17.560063738569823,10.568386123780746,634,intermediate_model,3
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,12.293201794050898,10.957125702509805,26.00579963922914,-301.0296693681983,8.708787429741895,8.140931050695606,20.08742087357736,493.25407158258,10.533801504958696,691,intermediate_model,4
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,17.632427376683186,11.514545502157771,28.03153027718065,-19.541256125225697,17.61566917531614,8.866471915861755,22.84689703351441,35.58623970999539,10.532467386208912,650,intermediate_model,2
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,14.47473117169618,13.789383602566192,28.261916429156447,-25.125802525790583,19.468770071558485,19.35131830341556,39.99457440765286,36.4758646951963,10.501577259039927,656,intermediate_model,5
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,12.514600027591053,10.906206002728688,29.910072042227508,-21.7221512645954,2.696578417041132,2.883805603729701,8.31554961875911,8.404198191587794,9.014958133927847,650,intermediate_model,6
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,16.14885030239096,9.66861294555664,22.13642796345324,-191.9391157240091,14.867689311428505,5.340036880599237,11.96409207344746,308.9909943229777,9.72896171858294,683,intermediate_model,3
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,17.355227165708513,13.34218281991554,30.70147801746671,-16.0582999050719,12.208745944278515,8.279361407730155,18.98519898739385,21.086619953448224,11.57627802283536,642,intermediate_model,2
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,16.16767478133074,13.782675594590872,34.21937203037087,-55.502713026111934,5.162912028743967,4.557292101974324,12.47889102627593,62.40474494279454,12.279785084848765,682,intermediate_model,3
209,ag,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,15.06875368901957,13.886673058403868,37.33507021644477,-590.0321826287969,4.411919389249089,4.879949378210224,13.12047249790003,617.0428501864166,16.760532292228547,701,intermediate_model,1
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,16.387503285158385,14.903765471776326,31.304538811961617,-1985.7616918648607,15.156671864903332,13.909327416358366,28.298095896866137,4529.541169336413,27.683862153216285,705,intermediate_model,1
204,r,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,16.374962554026414,14.345990097522735,37.37564467051685,-60.48421363580026,17.779230993919718,15.964835516221784,42.55621865024487,96.50996707822064,13.135500997852342,687,intermediate_model,2
209,p,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,23.747975750825525,22.08332123120626,44.021906641858635,-545.0938656312676,8.791142589553555,8.958852658796017,17.46483815816065,526.0357730289136,23.44902798917573,709,intermediate_model,1
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,30.0462432546618,24.72243762334188,55.366145454064196,-2366.6810999968543,35.313890996112384,26.084361647352527,61.27804377105937,5551.737912543937,42.89780754250219,713,non_dominant_model,0
